,target_id,pAc,smiles,SlogP,SMR,LabuteASA,TPSA,AMW,ExactMW,NumLipinskiHBA,NumLipinskiHBD,NumRotatableBonds,NumHBD,NumHBA,NumAmideBonds,NumHeteroAtoms,NumHeavyAtoms,NumAtoms,NumStereocenters,NumUnspecifiedStereocenters,NumRings,NumAromaticRings,NumSaturatedRings,NumAliphaticRings,NumAromaticHeterocycles,NumSaturatedHeterocycles,NumAliphaticHeterocycles,NumAromaticCarbocycles,NumSaturatedCarbocycles,NumAliphaticCarbocycles,FractionCSP3,Chi0v,Chi1v,Chi2v,Chi3v,Chi4v,Chi1n,Chi2n,Chi3n,Chi4n,HallKierAlpha,kappa1,kappa2,kappa3,slogp_VSA1,slogp_VSA2,slogp_VSA3,slogp_VSA4,slogp_VSA5,slogp_VSA6,slogp_VSA7,slogp_VSA8,slogp_VSA10,slogp_VSA11,slogp_VSA12,smr_VSA1,smr_VSA2,smr_VSA3,smr_VSA4,smr_VSA5,smr_VSA6,smr_VSA7,smr_VSA9,smr_VSA10,peoe_VSA1,peoe_VSA2,peoe_VSA3,peoe_VSA4,peoe_VSA5,peoe_VSA6,peoe_VSA7,peoe_VSA8,peoe_VSA9,peoe_VSA10,peoe_VSA11,peoe_VSA12,peoe_VSA13,peoe_VSA14,MQN1,MQN2,MQN3,MQN4,MQN5,MQN6,MQN7,MQN8,MQN9,MQN10,MQN11,MQN12,MQN13,MQN14,MQN15,MQN16,MQN17,MQN19,MQN20,MQN21,MQN22,MQN23,MQN24,MQN25,MQN26,MQN27,MQN28,MQN29,MQN30,MQN31,MQN32,MQN33,MQN34,MQN35,MQN36,MQN37,MQN38,MQN39,MQN40,MQN41,MQN42
20076,P42338,3.96,C1COCCN1C2=CC(=NC(=N2)N)NCC3=CC=CC=C3,1.5074999999999998,83.24510000000005,123.50980448623886,76.3,285.351,285.158960228,6,3,4,2,6,0,6,21,40,0,0,3,2,1,1,1,1,1,1,0,0,0.3333333333333333,11.826874867223859,7.061655577467143,4.908155100797017,3.3814541354906935,2.2860996105893703,7.061655577467143,4.908155100797017,3.3814541354906935,2.2860996105893703,-2.3399999999999994,13.634286118589921,6.40672882000158,3.605098190683613,15.950365812018996,36.271233782745405,11.281619359712625,0.0,5.563451491696997,36.398202410769656,0.0,0.0,17.58406483665655,0.0,0.0,4.736862953800049,0.0,9.967957041894415,0.0,6.544756405912576,42.253642552869984,41.96165390246666,0.0,17.58406483665655,20.687228765819047,0.0,0.0,9.967957041894415,0.0,30.33183534230805,5.563451491696997,25.700636286199337,13.213763929025836,11.635725555670055,0.0,5.9483392809864934,0.0,0.0,15,0,0,0,0,0,0,2,3,0,1,21,5,0,0,12,6,4,7,6,3,2,0,0,1,2,0,0,13,5,0,0,0,0,3,0,0,0,0,0,0
20077,P42338,4.0,CC1=C(C=C(C=C1)C2=C3C(=NC=NC3=NN2)N)OCC4=CC=CC=C4,3.4895200000000006,97.0431,144.2471341509316,89.71000000000002,331.379,331.143310164,6,3,4,2,5,0,6,25,42,0,0,4,4,0,0,2,0,0,2,0,0,0.10526315789473684,13.730498550046544,7.944570249744613,5.810672818274893,4.09417876612933,2.7341087120758942,7.944570249744613,5.810672818274893,4.09417876612933,2.7341087120758942,-3.41,15.137295119421713,6.238342898078795,2.8935228051307265,10.470530430962237,20.165320658496487,6.606881964512918,6.923737199690624,11.126902983393993,54.85825662245742,0.0,22.290780921777984,5.817862777835027,5.749511833283905,0.0,4.736862953800049,0.0,20.165320658496487,0.0,13.530619164203546,5.733667477162185,65.98515960585141,17.00689131982936,16.85126421306755,10.470530430962237,5.098681808301039,9.967957041894415,5.098681808301039,0.0,42.46456947923127,24.117007251546227,5.563451491696997,11.080152209313257,24.50157665039639,5.647177220767728,0.0,0.0,0.0,19,0,0,0,0,0,0,1,4,1,0,25,6,0,0,11,11,4,7,6,3,2,0,0,2,2,0,0,13,8,0,0,0,1,3,0,0,0,0,2,1
20078,P42338,4.0,CC1=CC=CC=C1C2=C3C(=NC=NC3=NN2)N,1.9105199999999996,66.26910000000001,97.71155260096407,80.48,225.255,225.101445352,5,3,1,2,4,0,5,17,28,0,0,3,3,0,0,2,0,0,1,0,0,0.08333333333333333,9.30574240163763,5.276850374278678,3.8710442994111385,2.7945998056373185,1.9270976531550392,5.276850374278678,3.8710442994111385,2.7945998056373185,1.9270976531550392,-2.4300000000000006,9.771792363117061,3.5517311978484143,1.4357500338477376,5.733667477162185,20.165320658496487,0.0,6.923737199690624,5.563451491696997,30.592788348610977,0.0,22.290780921777984,5.817862777835027,0.0,0.0,0.0,0.0,20.165320658496487,0.0,6.923737199690624,5.733667477162185,36.156239840307975,11.257379486545458,16.85126421306755,5.733667477162185,5.098681808301039,9.967957041894415,5.098681808301039,0.0,24.26546827384644,12.48718869138762,5.563451491696997,11.080152209313257,12.145182852599572,5.647177220767728,0.0,0.0,0.0,12,0,0,0,0,0,0,1,4,0,0,17,3,0,0,8,8,1,5,5,3,2,0,0,2,0,0,0,9,6,0,0,0,1,2,0,0,0,0,2,1
20079,P42338,4.0,C1CCC(C1)N2C3=C(C(=N2)C4=CC5=C(C=C4)NC(=O)C=C5)C(=NC=N3)N,3.0321,100.8031,148.4382960043421,102.48,346.39400000000006,346.15420919600007,7,3,2,2,6,0,7,26,44,0,0,5,4,1,1,3,0,0,1,1,1,0.2631578947368421,14.144331950726896,8.827037195231414,6.813586746676602,5.1858402847097285,3.902520757479023,8.827037195231414,6.813586746676602,5.1858402847097285,3.902520757479023,-3.22,15.067747201354663,5.655285296213777,2.275025643821032,11.292934372214193,24.73242030628785,0.0,0.0,31.725127320852,41.453692601144425,0.0,33.193705853859036,5.817862777835027,0.0,0.0,0.0,0.0,24.73242030628785,0.0,31.725127320852,5.733667477162185,47.01295949619642,11.257379486545458,27.75418914514861,10.717645998109393,4.794537184071822,14.649759977039599,5.098681808301039,0.0,18.90801031431363,36.426968665701644,17.146519277774868,11.428065043612756,17.839110847448033,5.647177220767728,5.559266895052008,0.0,0.0,19,0,0,0,0,0,0,1,5,1,0,26,3,1,0,16,10,2,8,7,3,2,0,0,2,0,0,0,14,10,0,0,0,2,3,0,0,0,0,4,2
20080,P42338,4.0,CC(C)(C)OC(=O)N1C=CC2=C1C=CC(=C2)C3=NN(C4=C3C(=NC=N4)N)C5CCCC5,4.928500000000003,119.80440000000004,179.57603573249511,100.85,418.5010000000002,418.211724072,8,2,2,1,8,0,8,31,57,0,0,5,4,1,1,3,0,0,1,1,1,0.39130434782608703,17.999793836690714,10.652022836347584,9.128650100952251,5.7425640967273806,4.361050197174463,10.652022836347584,9.128650100952251,5.7425640967273806,4.361050197174463,-3.42,19.537993631582342,7.075269908213259,3.4144737018692144,5.733667477162185,36.009832315054105,4.736862953800049,0.0,52.496338919923886,36.789631920224046,0.0,33.193705853859036,10.61239996190685,0.0,0.0,9.531400137871868,0.0,24.315541433131994,0.0,58.09738973090757,5.733667477162185,36.789631920224046,11.257379486545458,33.84742921608702,10.470530430962237,4.5670996477913555,19.44429716111142,5.098681808301039,0.0,18.90801031431363,51.81195605030872,17.146519277774868,16.944765761229018,23.44016165843172,5.647177220767728,0.0,0.0,6.093240070938416,23,0,0,0,0,0,0,1,5,2,0,31,9,1,0,15,10,2,10,8,2,1,0,0,5,1,1,1,13,10,0,0,0,3,2,0,0,0,0,4,2
20081,P42338,4.0,CC(C)N1C2=C(C(=N1)C3=CC4=CC=CC=C4N=C3Cl)C(=NC=N2)N,3.8580000000000014,95.86740000000002,142.85598705591602,82.51,338.80200000000013,338.10467216000006,6,2,2,1,6,0,7,24,39,0,0,4,4,0,0,3,0,0,1,0,0,0.17647058823529413,13.988763550044482,7.981260376608517,6.22189535344469,4.2279637103416094,3.037597226461142,7.60329590359929,5.863882265994373,3.9398482214984543,2.8024867656557118,-2.73,14.836635751585355,5.41874098747427,2.1839322734035735,5.733667477162185,24.73242030628785,0.0,0.0,19.88931522852921,36.65915541707259,5.153109816892792,33.193705853859036,5.817862777835027,0.0,11.600939890232516,0.0,0.0,24.73242030628785,0.0,19.88931522852921,5.733667477162185,41.81226523396537,11.257379486545458,39.35512903538113,5.733667477162185,0.0,19.63373849798681,5.098681808301039,0.0,29.800041095617342,25.98020853630447,16.99151653530975,10.902924932081056,22.99222066434082,5.647177220767728,0.0,0.0,0.0,17,0,1,0,0,0,0,1,5,0,0,24,6,0,0,11,10,2,6,6,2,1,0,0,4,0,1,0,10,9,0,0,0,1,3,0,0,0,0,4,2
20082,P42338,4.0,C1=CC=C(C=C1)C2=C(OC=N2)CN3C4=C(C(=N3)C5=CC(=C(C=C5)F)O)C(=NC=N4)N,3.6235000000000017,107.8352,169.00945889983302,115.88,402.38900000000007,402.12405194000013,8,3,4,2,8,0,9,30,45,0,0,5,5,0,0,3,0,0,2,0,0,0.047619047619047616,15.527454078745274,9.052219863313887,6.620131183145786,4.759650779620714,3.352879401658293,9.052219863313887,6.620131183145786,4.759650779620714,3.352879401658293,-4.27,17.803205321715375,6.96020123873129,2.926074609456305,5.733667477162185,29.838947701128554,6.544756405912576,5.817220841045895,5.760247418874442,65.66904705830129,0.0,33.54816040832344,10.208277825509848,5.749511833283905,0.0,13.914093379568872,0.0,24.73242030628785,0.0,6.544756405912576,5.733667477162185,72.8293643811683,28.264270806374817,16.85126421306755,15.25734580905624,0.0,24.02415354566163,5.098681808301039,0.0,30.33183534230805,18.199101205384828,11.126902983393993,5.386224214464796,30.077795248209068,29.36779681276249,0.0,0.0,0.0,21,1,0,0,0,0,0,1,5,1,1,30,7,0,0,14,13,4,10,8,3,2,0,0,3,1,0,0,15,11,0,0,0,2,3,0,0,0,0,2,1
20083,P42338,4.0,C1=CC=C2C=C(C=CC2=C1)C3=NN(C4=C3C(=NC=N4)N)CC(=O)N,1.7139999999999993,91.87180000000002,136.4695435307477,112.71,318.3400000000001,318.122909068,7,4,3,2,6,1,7,24,38,0,0,4,4,0,0,2,0,0,2,0,0,0.05882352941176471,12.677712145546506,7.37746468242812,5.492014732320528,3.887098006382319,2.8269309234436046,7.37746468242812,5.492014732320528,3.887098006382319,2.8269309234436046,-3.48,14.133910870470636,5.3065940264588916,2.2273194125512714,11.46733495432437,25.655621514692143,11.339293589984395,0.0,0.0,48.791889553995816,0.0,33.063229350707566,5.817862777835027,0.0,0.0,4.794537184071822,0.0,19.748441785340642,5.733667477162185,6.544756405912576,5.733667477162185,48.791889553995816,11.257379486545458,33.53089237134865,11.46733495432437,4.794537184071822,14.649759977039599,5.098681808301039,0.0,36.398202410769656,16.838815497391202,5.563451491696997,5.386224214464796,24.38386725336061,5.647177220767728,5.9071797293515065,0.0,0.0,17,0,0,0,0,0,0,2,4,1,0,24,5,1,0,11,10,3,8,7,4,2,0,0,3,1,1,0,11,8,0,0,0,1,3,0,0,0,0,4,2
20084,P42338,4.0,CC(C)(C)N1C2=C(C(=N1)C3=CC4=CC=CC=C4C=C3)C(=NC=N2)N,3.9837000000000025,97.67340000000004,139.69801496248445,69.62,317.39600000000013,317.1640456080001,5,2,1,1,5,0,5,24,43,0,0,4,4,0,0,2,0,0,2,0,0,0.21052631578947367,13.985006804706467,7.938491043741242,6.950676559464212,4.1523271697260835,2.980962886930033,7.938491043741242,6.950676559464212,4.1523271697260835,2.980962886930033,-2.95,14.630214470027358,5.0256821113377015,2.2053555454681937,5.733667477162185,19.748441785340642,5.538925252383344,0.0,20.771211599071872,48.791889553995816,0.0,33.063229350707566,5.817862777835027,0.0,0.0,0.0,0.0,19.748441785340642,0.0,26.310136851455216,5.733667477162185,48.791889553995816,11.257379486545458,27.623712641997148,5.733667477162185,0.0,14.649759977039599,5.098681808301039,0.0,36.398202410769656,37.61002709646307,5.563451491696997,10.92514946684814,17.839110847448033,5.647177220767728,0.0,0.0,0.0,19,0,0,0,0,0,0,1,4,0,0,24,6,0,0,11,10,1,5,5,2,1,0,0,4,0,0,1,11,8,0,0,0,1,3,0,0,0,0,4,2
20085,P42338,4.0,C1=CC=C(C=C1)C2=C3C(=NC=NC3=NN2)N,1.6020999999999994,61.5321,91.34661048656749,80.48,211.22799999999998,211.08579528799999,5,3,1,2,4,0,5,16,25,0,0,3,3,0,0,2,0,0,1,0,0,0.0,8.383092670827256,4.860183707612012,3.4221483539154613,2.442658889496269,1.6925090824023017,4.860183707612012,3.4221483539154613,2.442658889496269,1.6925090824023017,-2.4300000000000006,8.844497792924738,3.303230481292976,1.2185625207802115,5.733667477162185,20.165320658496487,0.0,0.0,0.0,36.65915541707259,0.0,22.290780921777984,5.817862777835027,0.0,0.0,0.0,0.0,20.165320658496487,0.0,0.0,5.733667477162185,36.65915541707259,11.257379486545458,16.85126421306755,5.733667477162185,5.098681808301039,9.967957041894415,5.098681808301039,0.0,30.33183534230805,0.0,5.563451491696997,11.080152209313257,12.145182852599572,5.647177220767728,0.0,0.0,0.0,11,0,0,0,0,0,0,1,4,0,0,16,2,0,0,8,8,1,5,5,3,2,0,0,1,0,0,0,10,5,0,0,0,1,2,0,0,0,0,2,1
20086,P42338,4.0,CC(C)N1C2=C(C(=N1)C3=CC(=C(C=C3)NC(C)CO)OC)C(=NC=N2)N,2.4577,102.27890000000002,151.56881793924998,111.11,356.4300000000002,356.19607400800004,8,4,6,3,8,0,8,26,50,1,1,3,3,0,0,2,0,0,1,0,0,0.3888888888888889,15.392874933477586,8.503307300888986,6.48746257277964,4.157998233875041,2.8263915013097014,8.503307300888986,6.48746257277964,4.157998233875041,2.8263915013097014,-2.87,17.937151795937684,7.166886217103282,3.1507329659442704,15.787319034968565,44.613489515119774,0.0,0.0,26.813052428219837,24.526421280149368,0.0,22.290780921777984,11.50524905251859,5.749511833283905,0.0,9.843390348640755,0.0,19.748441785340642,0.0,32.854893257367785,24.76713558695897,24.526421280149368,17.00689131982936,22.538650487751113,20.893846429809273,0.0,14.649759977039599,5.098681808301039,0.0,6.06636706846161,32.90394573599509,17.647133149992918,24.790289994938806,23.588622680731934,5.647177220767728,0.0,0.0,0.0,18,0,0,0,0,0,0,2,4,2,0,26,12,0,0,8,8,6,10,8,4,3,0,0,6,3,2,0,7,8,0,0,0,1,2,0,0,0,0,2,1
20087,P42338,4.0,CCOC1=C(C=CC(=C1)C2=NN(C3=C2C(=NC=N3)N)CCO)OC,1.4750999999999996,89.97820000000004,138.40261675635566,108.31,329.3600000000001,329.148789468,8,3,6,2,8,0,8,24,43,0,0,3,3,0,0,2,0,0,1,0,0,0.3125,13.560636247935287,7.582268005544401,5.051522874115339,3.6072982656447743,2.5753872320306863,7.582268005544401,5.051522874115339,3.6072982656447743,2.5753872320306863,-2.870000000000001,16.004266748087698,6.7116738367245725,2.714431302282338,15.207393384762284,45.17853065048472,6.544756405912576,0.0,6.923737199690624,24.526421280149368,0.0,22.290780921777984,5.817862777835027,11.49902366656781,0.0,14.580253302440806,0.0,19.748441785340642,0.0,13.468493605603198,26.057228947465553,24.526421280149368,22.75640315311327,16.85126421306755,20.313920779602988,0.0,14.649759977039599,5.098681808301039,0.0,0.0,25.12283840507545,5.563451491696997,32.254542090680744,17.839110847448033,17.14620088733554,0.0,0.0,0.0,16,0,0,0,0,0,0,1,4,3,0,24,10,0,0,8,8,6,11,8,3,2,0,0,4,5,0,0,7,8,0,0,0,1,2,0,0,0,0,2,1
20088,P42338,4.0,CC(C)N1C2=C(C(=N1)C3=CC(=C(C=C3)C#N)F)C(=NC=N2)N,2.66718,80.22940000000003,125.5744655151442,93.41,296.309,296.11857263600007,6,2,2,1,6,0,7,22,35,0,0,3,3,0,0,2,0,0,1,0,0,0.2,12.078134065646775,6.713022439182644,5.150869363556208,3.3702457550260188,2.31060376634028,6.713022439182644,5.150869363556208,3.3702457550260188,2.31060376634028,-3.01,13.9496211903352,5.074455413104341,2.0538252423631618,5.733667477162185,19.748441785340642,0.0,17.148333708576654,25.4527667202262,24.526421280149368,0.0,22.290780921777984,10.208277825509848,0.0,0.0,4.39041504767482,5.2618915547384875,19.748441785340642,0.0,19.88931522852921,5.733667477162185,35.907093612892254,17.32660079933773,16.85126421306755,5.733667477162185,0.0,19.040175024714422,10.360573363039522,0.0,6.06636706846161,25.98020853630447,11.605292320844956,10.949675706161793,29.7255530012862,5.647177220767728,0.0,0.0,0.0,15,1,0,0,0,0,0,2,4,0,0,22,7,0,1,8,8,2,6,6,2,1,0,0,5,1,1,0,7,8,0,0,0,1,2,0,0,0,0,2,1
20089,P42338,4.0,CC(C)N1C2=C(C(=N1)C3=CC(=CC=C3)OC)C(=NC=N2)N,2.665,82.10840000000003,122.12989566025612,78.85,283.3350000000001,283.143310164,6,2,3,1,6,0,6,21,38,0,0,3,3,0,0,2,0,0,1,0,0,0.26666666666666666,12.23855455679108,6.74613917395718,5.0763963614426855,3.3504466034433613,2.327895770005188,6.74613917395718,5.0763963614426855,3.3504466034433613,2.327895770005188,-2.6300000000000003,13.357547745211383,5.046701214057467,2.1815677717017343,10.470530430962237,26.858239326618172,0.0,0.0,19.88931522852921,30.592788348610977,0.0,22.290780921777984,5.817862777835027,5.749511833283905,0.0,4.736862953800049,0.0,19.748441785340642,0.0,19.88931522852921,12.84346501843972,30.592788348610977,17.00689131982936,16.85126421306755,10.470530430962237,0.0,14.649759977039599,5.098681808301039,0.0,12.13273413692322,25.98020853630447,11.605292320844956,12.49602175574233,23.588622680731934,5.647177220767728,0.0,0.0,0.0,15,0,0,0,0,0,0,1,4,1,0,21,7,0,0,8,8,3,7,6,2,1,0,0,4,1,1,0,8,7,0,0,0,1,2,0,0,0,0,2,1
20090,P42338,4.0,C1=CC(=CC(=C1)[N+](=O)[O-])C2=C3C(=NC=NC3=NN2)N,1.5102999999999995,68.18650000000001,105.99958620906727,123.62,256.225,256.070873496,8,3,2,2,6,0,8,19,27,0,0,3,3,0,0,2,0,0,1,0,0,0.0,9.569452578065317,5.35962247955506,3.863561083251993,2.7258426166207568,1.862670568854196,5.35962247955506,3.863561083251993,2.7258426166207568,1.862670568854196,-3.03,11.082873152527444,4.0165457643993685,1.7467090010278687,5.733667477162185,25.08863170731416,0.0,10.114318268765572,0.0,30.592788348610977,0.0,22.290780921777984,11.50524905251859,0.0,0.0,4.923311048817671,0.0,20.165320658496487,0.0,0.0,5.733667477162185,40.707106617376546,11.257379486545458,22.538650487751113,5.733667477162185,15.21300007706661,9.967957041894415,5.098681808301039,0.0,12.13273413692322,0.0,17.696185628620213,16.003463258130928,12.145182852599572,5.647177220767728,0.0,5.687386274683562,0.0,11,0,0,0,0,0,0,2,4,2,0,19,4,1,0,8,8,2,11,8,3,2,1,1,3,0,1,0,9,6,0,0,0,1,2,0,0,0,0,2,1
20091,P42338,4.0,CC(C)N1C2=C(C(=N1)C3=CC(=C(C(=C3)OC)OC)OC)C(=NC=N2)N,2.6822,95.21240000000004,145.08687034806306,97.31,343.38700000000006,343.16443953200013,8,2,5,1,8,0,8,25,46,0,0,3,3,0,0,2,0,0,1,0,0,0.35294117647058826,14.900350599339552,7.804217378682102,5.7584555545327545,3.945436018859618,2.7753326805021157,7.804217378682102,5.7584555545327545,3.945436018859618,2.7753326805021157,-3.03,16.81476684716972,6.463588276580219,2.68950989459092,19.94425633856233,41.07783440917324,0.0,0.0,19.88931522852921,18.460054211687762,0.0,22.290780921777984,5.817862777835027,17.248535499851716,0.0,14.210588861400149,0.0,19.748441785340642,0.0,19.88931522852921,27.063060100994786,18.460054211687762,28.505914986397173,16.85126421306755,19.94425633856233,0.0,14.649759977039599,5.098681808301039,0.0,0.0,25.98020853630447,11.605292320844956,26.7156168382974,17.839110847448033,17.14620088733554,5.749511833283905,0.0,0.0,17,0,0,0,0,0,0,1,4,3,0,25,11,0,0,8,8,5,11,8,2,1,0,0,6,3,1,0,6,9,0,0,0,1,2,0,0,0,0,2,1
20092,P42338,4.0,C1=CC=C2C=C(C=CC2=C1)C3=C4C(=NC=NC4=NN3)N,2.7552999999999988,79.03810000000001,114.02827501830265,80.48,261.288,261.101445352,5,3,1,2,4,0,5,20,31,0,0,4,4,0,0,2,0,0,2,0,0,0.0,10.537793209206509,6.264884245991262,4.618052767339284,3.4183354354124376,2.4325166413892214,6.264884245991262,4.618052767339284,3.4183354354124376,2.4325166413892214,-2.95,10.925610226304565,4.0258638541975245,1.5310780237605346,5.733667477162185,20.165320658496487,0.0,0.0,0.0,48.791889553995816,0.0,33.063229350707566,5.817862777835027,0.0,0.0,0.0,0.0,20.165320658496487,0.0,0.0,5.733667477162185,48.791889553995816,11.257379486545458,27.62371264199714,5.733667477162185,5.098681808301039,9.967957041894415,5.098681808301039,0.0,36.398202410769656,16.838815497391202,5.563451491696997,11.080152209313257,12.145182852599572,5.647177220767728,0.0,0.0,0.0,15,0,0,0,0,0,0,1,4,0,0,20,2,0,0,11,10,1,5,5,3,2,0,0,1,0,0,0,12,7,0,0,0,1,3,0,0,0,0,4,2
20093,P42338,4.0,C1=CC(=CC=C1C2=C3C(=NC=NC3=NN2)N)N,1.1843000000000004,65.94449999999999,96.6865011835802,106.5,226.243,226.09669432,6,5,1,3,5,0,6,17,27,0,0,3,3,0,0,2,0,0,1,0,0,0.0,8.883092670827256,5.059542444729783,3.6781314180591687,2.5795534236705877,1.7374758088888853,5.059542444729783,3.6781314180591687,2.5795534236705877,1.7374758088888853,-2.630000000000001,9.585664484513405,3.4447661757453187,1.4631648936012616,11.46733495432437,20.165320658496487,0.0,0.0,0.0,30.592788348610977,0.0,22.290780921777984,11.50524905251859,0.0,0.0,0.0,0.0,20.165320658496487,0.0,0.0,11.46733495432437,30.592788348610977,11.257379486545458,22.538650487751113,11.46733495432437,5.098681808301039,9.967957041894415,5.098681808301039,0.0,12.13273413692322,12.13273413692322,11.250837766380556,11.080152209313257,12.145182852599572,5.647177220767728,0.0,0.0,0.0,11,0,0,0,0,0,0,2,4,0,0,17,3,0,0,8,8,1,6,6,5,3,0,0,2,0,0,0,9,6,0,0,0,1,2,0,0,0,0,2,1
20094,P42338,4.0,CC(C)N1C2=C(C(=N1)C3=CC4=C(C=C3)C=NC=C4)C(=NC=N2)N,3.204600000000001,90.85740000000004,132.55272082903429,82.51,304.357,304.14364451200004,6,2,2,1,6,0,6,23,39,0,0,4,4,0,0,3,0,0,1,0,0,0.17647058823529413,12.932220400206425,7.477514786945332,5.782045310481876,3.921277285091247,2.7881552834073866,7.477514786945332,5.782045310481876,3.921277285091247,2.7881552834073866,-3.02,13.629748788252696,5.014596261982263,2.1055808283958477,5.733667477162185,24.73242030628785,0.0,0.0,19.88931522852921,42.98647549183714,0.0,33.063229350707566,5.817862777835027,0.0,0.0,0.0,0.0,24.73242030628785,0.0,19.88931522852921,5.733667477162185,42.98647549183714,11.257379486545458,27.623712641997148,5.733667477162185,4.9839785209472085,14.649759977039599,5.098681808301039,0.0,12.13273413692322,31.366432750769267,29.385203678535905,5.386224214464796,17.839110847448033,5.647177220767728,0.0,0.0,0.0,17,0,0,0,0,0,0,1,5,0,0,23,5,0,0,11,10,2,6,6,2,1,0,0,3,0,1,0,11,8,0,0,0,1,3,0,0,0,0,4,2
20095,P42338,4.0,C1CC(CNC1)CN2C3=C(C(=N2)C4=CC(=C(C=C4)Cl)O)C(=NC=N3)N,2.4341,97.4399,149.38776566869896,101.88,358.83300000000014,358.13088690800004,7,4,3,3,7,0,8,25,44,1,1,4,3,1,1,2,1,1,1,0,0,0.35294117647058826,14.369596917597967,8.676166902660434,6.774001319762776,4.927849642172551,3.4616629928052096,8.298202429651205,6.3668011930221695,4.60823711391196,3.3441144414113406,-2.3800000000000003,16.108152369251922,6.4952433820846505,3.0057441339489217,11.050456081168516,37.9444819920065,6.544756405912576,5.917906046161393,12.841643245852019,24.526421280149368,5.022633313741326,22.290780921777984,5.817862777835027,5.749511833283905,11.600939890232516,5.106527394840706,0.0,25.065230389346965,5.917906046161393,19.38639965176459,18.82318028898733,29.54905459389069,17.00689131982936,28.452204103300065,16.156983476009223,0.0,14.649759977039599,5.098681808301039,0.0,17.66730695869413,43.98179624076179,12.10820789760957,10.408857528206124,23.588622680731934,5.647177220767728,0.0,0.0,0.0,17,0,1,0,0,0,0,1,5,1,0,25,6,0,0,14,8,3,8,7,4,3,0,0,3,1,0,0,12,9,0,0,0,1,3,0,0,0,0,2,1
20096,P42338,4.0,C1CC1CN2C3=C(C(=N2)C4=CC5=CC=CC=C5C=C4)C(=NC=N3)N,3.638700000000002,95.40140000000004,138.69218380895524,69.62,315.38000000000005,315.14839554400015,5,2,3,1,5,0,5,24,41,0,0,5,4,1,1,2,0,0,2,1,1,0.21052631578947367,13.183677417455735,8.255856883399687,6.493537865394135,4.709552637221277,3.2413690436856784,8.255856883399687,6.493537865394135,4.709552637221277,3.2413690436856784,-2.95,13.485448464348748,5.0256821113377015,2.124506166130823,5.733667477162185,19.748441785340642,6.544756405912576,5.917906046161393,12.841643245852019,48.791889553995816,0.0,33.063229350707566,5.817862777835027,0.0,0.0,0.0,0.0,19.748441785340642,5.917906046161393,19.38639965176459,5.733667477162185,48.791889553995816,11.257379486545458,27.623712641997148,5.733667477162185,0.0,14.649759977039599,5.098681808301039,0.0,36.398202410769656,35.59836478940461,12.10820789760957,5.386224214464796,17.839110847448033,5.647177220767728,0.0,0.0,0.0,19,0,0,0,0,0,0,1,4,0,0,24,4,0,0,14,10,3,5,5,2,1,0,0,1,1,0,0,13,9,0,1,0,1,3,0,0,0,0,4,2
20097,P42338,4.0,CC(C)CCN1C2=C(C(=N1)C3=CC4=CC=CC=C4C=C3)C(=NC=N2)N,4.274800000000004,102.13240000000003,146.06295707688108,69.62,331.42300000000006,331.17969567200015,5,2,4,1,5,0,5,25,46,0,0,4,4,0,0,2,0,0,2,0,0,0.25,14.476570636269187,8.594060840851215,6.773716789047159,4.499746684343336,3.1054663629302315,8.594060840851215,6.773716789047159,4.499746684343336,3.1054663629302315,-2.95,15.57031266807702,6.164593293157113,2.8196849903246437,5.733667477162185,19.748441785340642,6.544756405912576,5.917906046161393,20.268296022307254,48.791889553995816,0.0,33.063229350707566,5.817862777835027,0.0,0.0,0.0,0.0,19.748441785340642,5.917906046161393,26.813052428219837,5.733667477162185,48.791889553995816,11.257379486545458,27.623712641997148,5.733667477162185,0.0,14.649759977039599,5.098681808301039,0.0,50.2456768101509,29.17754316647861,12.10820789760957,5.386224214464796,17.839110847448033,5.647177220767728,0.0,0.0,0.0,20,0,0,0,0,0,0,1,4,0,0,25,7,0,0,11,10,4,5,5,2,1,0,0,3,2,1,0,11,8,0,0,0,1,3,0,0,0,0,4,2
20098,P42338,4.0,CN1C2=C(C(=N1)C3=CC=CC(=C3)C4=CC=CC=C4)C(=NC=N2)N,3.2795000000000005,91.58840000000002,132.97861829362344,69.62,301.353,301.1327454800001,5,2,2,1,5,0,5,23,38,0,0,4,4,0,0,2,0,0,2,0,0,0.05555555555555555,12.639707343085721,7.328764508157888,5.376559744549013,3.8930465400462633,2.788067331634729,7.328764508157888,5.376559744549013,3.8930465400462633,2.788067331634729,-3.2099999999999995,13.452738616757808,5.208375564619696,2.2251871133028214,5.733667477162185,19.748441785340642,7.0476719826771905,0.0,0.0,60.924623690919034,0.0,33.41768390517197,5.817862777835027,0.0,0.0,0.0,0.0,19.748441785340642,7.0476719826771905,0.0,5.733667477162185,60.924623690919034,22.38428246993945,16.85126421306755,5.733667477162185,0.0,14.649759977039599,5.098681808301039,0.0,48.53093654769288,17.193270051855606,12.611123474374185,5.386224214464796,17.839110847448033,5.647177220767728,0.0,0.0,0.0,18,0,0,0,0,0,0,1,4,0,0,23,4,0,0,11,11,2,5,5,2,1,0,0,2,0,0,0,13,8,0,0,0,1,3,0,0,0,0,2,1
