,target_id,pAc,smiles,SlogP,SMR,LabuteASA,TPSA,AMW,ExactMW,NumLipinskiHBA,NumLipinskiHBD,NumRotatableBonds,NumHBD,NumHBA,NumAmideBonds,NumHeteroAtoms,NumHeavyAtoms,NumAtoms,NumStereocenters,NumUnspecifiedStereocenters,NumRings,NumAromaticRings,NumSaturatedRings,NumAliphaticRings,NumAromaticHeterocycles,NumSaturatedHeterocycles,NumAliphaticHeterocycles,NumAromaticCarbocycles,NumSaturatedCarbocycles,NumAliphaticCarbocycles,FractionCSP3,Chi0v,Chi1v,Chi2v,Chi3v,Chi4v,Chi1n,Chi2n,Chi3n,Chi4n,HallKierAlpha,kappa1,kappa2,kappa3,slogp_VSA1,slogp_VSA2,slogp_VSA3,slogp_VSA4,slogp_VSA5,slogp_VSA6,slogp_VSA7,slogp_VSA8,slogp_VSA10,slogp_VSA11,slogp_VSA12,smr_VSA1,smr_VSA2,smr_VSA3,smr_VSA4,smr_VSA5,smr_VSA6,smr_VSA7,smr_VSA9,smr_VSA10,peoe_VSA1,peoe_VSA2,peoe_VSA3,peoe_VSA4,peoe_VSA5,peoe_VSA6,peoe_VSA7,peoe_VSA8,peoe_VSA9,peoe_VSA10,peoe_VSA11,peoe_VSA12,peoe_VSA13,peoe_VSA14,MQN1,MQN2,MQN3,MQN4,MQN5,MQN6,MQN7,MQN8,MQN9,MQN10,MQN11,MQN12,MQN13,MQN14,MQN15,MQN16,MQN17,MQN19,MQN20,MQN21,MQN22,MQN23,MQN24,MQN25,MQN26,MQN27,MQN28,MQN29,MQN30,MQN31,MQN32,MQN33,MQN34,MQN35,MQN36,MQN37,MQN38,MQN39,MQN40,MQN41,MQN42
11052,P11309,8.620000000000001,C[C@H]1C[C@H](C[C@H]([C@H]1NC(=O)OC)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=C(C=C4F)C5(CCC5)O)F,4.750100000000004,147.92809999999992,240.24945924281,139.46,583.6110000000001,583.2406391640001,9,5,6,4,7,2,12,42,74,4,0,5,3,2,2,2,0,0,1,2,2,0.4,23.164016213127393,13.745653833264182,11.115170359291652,8.375664526902307,5.9512932891655765,13.745653833264182,11.115170359291652,8.375664526902307,5.9512932891655765,-4.0299999999999985,29.461954865931283,11.689007163183634,5.684110583830463,16.367244685174846,46.2683834365985,10.337913764783737,23.369568569299076,66.56111952279636,42.725522485534206,0.0,11.257379486545458,23.653168601779853,0.0,0.0,32.60370985980886,0.0,15.284745645900747,11.651573523323574,62.630483829761666,12.426586145283865,76.99801598691434,11.257379486545458,17.687806074973487,26.210635033815603,9.778515705019029,22.94976084804349,0.0,0.0,6.923737199690624,85.39865853265489,18.280525229909,30.158529690254852,28.839518512834612,0.0,0.0,5.9071797293515065,6.093240070938416,30,3,0,0,0,0,0,3,2,4,0,42,16,2,0,19,9,6,13,9,5,4,0,0,9,3,2,0,14,13,1,0,1,0,4,0,0,0,0,0,0
11053,P11309,8.629999999999999,C[C@@H]1C[C@@H](C[C@@H]([C@@H]1N(C)C(=O)OC)N)C2=C(C=NC=C2)NC(=O)C3=C(SC(=N3)C4=C(C=CC=C4F)F)N,4.225400000000001,137.139,216.39092035204663,136.46,530.6010000000001,530.191166196,9,5,5,3,8,2,12,37,65,4,0,4,3,1,1,2,0,0,1,1,1,0.36,21.38947626795012,12.45835496716581,10.157228483778196,7.63441184748081,5.99112745036203,11.641858386238086,9.12657960185183,6.732389075450638,5.113811325455709,-3.6399999999999992,26.42380274991196,10.769653356117695,5.252067122398474,16.784123558330702,53.10943775528546,4.736862953800049,17.552347728253178,41.73520316232131,36.65915541707259,0.0,10.571075188549765,24.26383553079289,0.0,11.336785877934735,23.10676741729333,0.0,14.867866772744891,11.651573523323574,37.766968149999954,25.20792560512324,59.55097658570985,10.571075188549765,34.02567392959609,26.42089624298123,9.778515705019029,18.559345800368668,0.0,0.0,24.32689014608697,48.44000803525663,19.28635638343823,30.599319708419127,21.643147355632426,5.693927994848461,0.0,5.9071797293515065,6.093240070938416,25,2,0,0,0,1,0,4,2,3,0,37,15,2,0,15,8,5,12,9,5,3,0,0,9,2,3,0,11,12,0,0,0,1,3,0,0,0,0,0,0
11054,P11309,8.64,C[C@H]1C[C@H](C[C@H]([C@@H]1O)O)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=CC=C4F)F,4.048500000000003,114.88980000000002,187.69505125198413,95.34,457.45200000000017,457.161326224,6,3,4,3,5,1,9,33,55,4,0,4,3,1,1,2,0,0,1,1,1,0.2916666666666667,17.67341288413999,10.482149382443147,8.244181807201883,5.980588258741117,4.268513315116474,10.482149382443147,8.244181807201883,5.980588258741117,4.268513315116474,-3.299999999999999,22.878351990573183,9.285034300435557,4.598887138140077,5.316788604006331,38.29612433642394,0.0,23.369568569299076,41.73520316232131,48.79188955399581,0.0,11.257379486545458,18.858631417708022,0.0,0.0,28.178837116777693,0.0,9.967957041894415,5.917906046161393,37.89121926720064,5.316788604006331,77.50093156367895,11.257379486545458,11.594566004035068,15.529843393687742,9.778515705019029,18.155223663971668,0.0,0.0,12.990104268152232,60.57274217217985,6.196843571613075,29.655614113490238,28.839518512834612,0.0,0.0,5.9071797293515065,0.0,24,3,0,0,0,0,0,1,2,3,0,33,11,1,0,15,9,4,9,6,3,3,0,0,7,1,1,0,12,12,0,0,0,0,4,0,0,0,0,0,0
11055,P11309,8.64,C[C@H]1C[C@H](C[C@H]([C@@H]1O)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=CC(=C4F)OC)F,4.023500000000002,123.41040000000004,199.71919554070442,110.36,486.49400000000014,486.18787532,7,4,5,3,6,1,10,35,60,4,0,4,3,1,1,2,0,0,1,1,1,0.32,19.134447579103888,11.086322928391779,8.682658204442324,6.3685425233696575,4.532351200468689,11.086322928391779,8.682658204442324,6.3685425233696575,4.532351200468689,-3.4999999999999987,24.619092627599244,10.007587897068529,4.845933786493228,15.787319034968565,40.23726892426042,0.0,23.369568569299076,41.73520316232131,42.725522485534206,0.0,11.257379486545458,18.858631417708022,5.749511833283905,0.0,27.809172675737038,0.0,9.967957041894415,11.651573523323574,37.8290937086003,12.426586145283865,71.43456449521734,17.00689131982936,11.594566004035068,20.89384642980927,9.778515705019029,18.155223663971668,0.0,0.0,6.923737199690624,60.57274217217985,12.238684400761036,30.661445267019467,23.022297671788717,11.566732674329801,0.0,5.9071797293515065,0.0,25,3,0,0,0,0,0,2,2,3,0,35,13,1,0,15,9,5,10,7,4,3,0,0,8,2,1,0,11,13,0,0,0,0,4,0,0,0,0,0,0
11056,P11309,8.64,C[C@H]1CN(C[C@H]([C@@H]1O)N)C2=C(C=NC=C2)NC(=O)C3=CC=CC(=N3)C4=C(C=CC(=C4F)C)F,3.1268200000000004,121.87540000000004,189.8350064640781,104.37,453.49300000000017,453.19763148,7,4,4,3,6,1,9,33,58,3,0,4,3,1,1,2,1,1,1,0,0,0.2916666666666667,18.295448411130764,10.61919220378582,8.344995662721365,5.870271344431933,4.048714273833266,10.61919220378582,8.344995662721365,5.870271344431933,4.048714273833266,-3.429999999999999,22.752875380760397,9.205503885491963,4.551308092768763,15.950365812018996,46.216984194808035,0.0,24.476084927943806,22.975653870307898,48.79188955399581,0.0,11.257379486545458,20.155602644716765,0.0,0.0,18.681894674262168,0.0,9.967957041894415,11.651573523323574,25.993281616277514,23.306211146681964,71.68371072263307,11.257379486545458,17.28195227871863,21.056893206859694,9.778515705019029,13.764808616296847,0.0,0.0,19.056471336613843,36.75265696523406,31.246103258747578,34.93296199527396,17.32836967694025,0.0,0.0,5.9071797293515065,0.0,24,2,0,0,0,0,0,2,3,2,0,33,11,1,0,15,9,4,9,7,4,3,0,0,7,1,1,0,12,12,0,0,0,0,4,0,0,0,0,0,0
11057,P11309,8.64,C[C@H]1C[C@H](C[C@H](C1)N)C2=C(C=NC=C2)NC(=O)C3=C(C=CC(=N3)C4=C(C=CC(=C4)O)F)F,4.610600000000004,117.17540000000002,184.0751727938747,101.13,438.4780000000002,438.18673244800004,6,4,4,3,5,1,8,32,56,3,0,4,3,1,1,2,0,0,1,1,1,0.2916666666666667,17.55534159681735,10.477556347644878,8.377401960761128,5.809078345058844,4.418701389773517,10.477556347644878,8.377401960761128,5.809078345058844,4.418701389773517,-3.3899999999999992,21.82738352414916,8.999076627712476,4.597922152006165,11.050456081168516,27.02350499523459,0.0,17.552347728253178,48.15602478524732,48.79188955399581,0.0,11.257379486545458,14.468216370033202,5.749511833283905,0.0,18.681894674262168,0.0,9.967957041894415,11.651573523323574,38.14594894377801,5.316788604006331,71.68371072263307,17.00689131982936,11.594566004035068,16.156983476009223,9.778515705019029,13.764808616296847,0.0,0.0,6.923737199690624,73.05993086356747,17.802135892458033,17.5781578411451,11.566732674329801,11.511148835894355,0.0,5.9071797293515065,0.0,24,2,0,0,0,0,0,2,2,2,0,32,10,1,0,15,9,4,8,6,4,3,0,0,6,1,1,0,13,11,0,0,0,0,4,0,0,0,0,0,0
11058,P11309,8.64,CCC(CC)(CO)COC1=CC=CC2=C1N=C(C=C2)C3=NN=C4N3C=CC=C4,4.1220000000000026,109.3198,163.37809354623198,72.53999999999998,376.46000000000015,376.18992600800004,6,1,7,1,6,0,6,28,52,0,0,4,4,0,0,3,0,0,1,0,0,0.3181818181818182,16.16889581541648,9.630669519810873,7.1307017549755685,5.595324901846428,3.3311718276889706,9.630669519810873,7.1307017549755685,5.595324901846428,3.3311718276889706,-2.9899999999999998,18.376880625206407,7.5586782444804905,3.201145943312928,4.736862953800049,37.902328067677615,0.0,5.4149904693967805,26.689117645233267,54.72778011930596,0.0,28.068434645697174,0.0,5.749511833283905,0.0,9.843390348640755,0.0,19.582036743811077,5.4149904693967805,26.689117645233267,13.213763929025836,54.72778011930596,17.267844326132288,16.550102152848783,9.843390348640755,4.400694606261792,4.9839785209472085,0.0,10.197363616602077,38.112942673227685,37.107111519698464,16.998058255474653,13.213763929025836,16.960140545748633,11.471581718767656,0.0,0.0,0.0,22,0,0,0,0,0,0,0,4,2,0,28,10,0,0,11,10,7,8,6,1,1,0,0,3,5,0,1,12,7,0,0,0,1,3,0,0,0,0,4,2
11059,P11309,8.65,C1=CC=C(C(=C1)NC2=C3C=CN=CC3=C4C=CC=C(C4=N2)C5=NC=NN5)Cl,4.965100000000001,107.1554,158.81825491879016,79.38,372.819,372.0890220960001,6,2,3,2,5,0,7,27,40,0,0,5,5,0,0,3,0,0,2,0,0,0.0,14.773600762113402,8.72622026707128,6.429535009363893,4.7526535038443205,3.363658518125145,8.348255794062053,6.022334882623287,4.423065282804275,3.180679583418791,-3.51,15.722168554695175,6.3352934023024075,2.6679975988540017,5.316788604006331,25.149299179443698,0.0,0.0,0.0,67.25194376568356,5.022633313741326,33.063229350707566,11.50524905251859,0.0,11.600939890232516,0.0,0.0,25.149299179443698,0.0,0.0,5.316788604006331,72.2745770794249,11.387855989696925,44.78156230376176,5.316788604006331,10.082660329248244,9.967957041894415,5.098681808301039,0.0,35.86640816407895,24.26546827384644,34.11581127831754,16.226720306041152,12.145182852599572,5.824404497999928,0.0,0.0,0.0,20,0,1,0,0,0,0,1,5,0,0,27,4,0,0,14,13,3,6,6,2,2,0,0,1,1,0,0,16,9,0,0,0,1,4,0,0,0,0,4,2
11060,P11309,8.66,CC(C)(COC1=CC=CC2=C1N=C(C=C2)C3=NN=C4N3C=CC=C4)[C@H](CO)O,2.702700000000001,106.09260000000002,161.80738518403138,92.77,378.43200000000013,378.169190564,7,2,6,2,7,0,7,28,50,1,0,4,4,0,0,3,0,0,1,0,0,0.2857142857142857,15.77924611773297,9.110918100463794,7.452434248164329,4.900745546737969,2.984025736284144,9.110918100463794,7.452434248164329,4.900745546737969,2.984025736284144,-3.03,18.338747786234524,7.179795689524647,3.299244552533507,4.736862953800049,49.11282185026662,0.0,5.4149904693967805,13.847474399381248,54.72778011930596,0.0,28.068434645697174,0.0,5.749511833283905,0.0,14.949917743481462,0.0,19.582036743811077,5.4149904693967805,19.95144078712955,13.213763929025836,54.72778011930596,17.267844326132288,16.550102152848783,14.949917743481462,4.400694606261792,4.9839785209472085,0.0,10.197363616602077,38.112942673227685,24.26546827384644,16.998058255474653,19.317730316774142,16.960140545748633,11.471581718767656,0.0,0.0,0.0,21,0,0,0,0,0,0,0,4,3,0,28,10,0,0,11,10,6,10,7,2,2,0,0,4,3,1,1,12,7,0,0,0,1,3,0,0,0,0,4,2
11061,P11309,8.68,C[C@H]1CN(C[C@H]([C@H]1C#N)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=C(C=C4F)C)F,4.044800000000002,124.92960000000004,199.9638299106736,107.93,480.49400000000014,480.188544016,7,3,4,2,6,1,10,35,58,3,0,4,3,1,1,2,1,1,1,0,0,0.28,19.096062614950363,10.972941085411025,8.67844140095879,6.05180918095122,4.360967564359321,10.972941085411025,8.67844140095879,6.05180918095122,4.360967564359321,-3.969999999999999,24.16398412784903,9.718478253331174,4.810976937547563,15.950365812018996,35.00649041221903,0.0,47.54232468268186,22.975653870307898,42.725522485534206,0.0,11.257379486545458,24.54601769239159,0.0,0.0,17.96578232709628,5.2618915547384875,9.967957041894415,17.569479569484972,19.88931522852921,23.306211146681964,71.43456449521734,17.32660079933773,17.28195227871863,15.950365812018996,9.778515705019029,18.155223663971668,5.2618915547384875,0.0,6.923737199690624,48.73693007985706,25.328197212586183,35.12219497163086,28.839518512834612,0.0,0.0,5.9071797293515065,0.0,25,3,0,0,0,0,0,3,3,1,0,35,12,1,1,15,9,4,8,7,3,2,0,0,8,2,1,0,11,13,0,0,0,0,4,0,0,0,0,0,0
11062,P11309,8.693333333333333,CCOCC1=CC(=C(C(=C1)F)C2=C(C=CC(=N2)C(=O)NC3=C(C=CN=C3)[C@@H]4C[C@@H]([C@@H]([C@@H](C4)N)S(=O)(=O)C)C)F)F,4.603700000000003,144.81339999999986,230.64518651348482,124.26999999999998,576.6410000000002,576.201811132,8,3,8,2,7,1,12,40,71,4,0,4,3,1,1,2,0,0,1,1,1,0.3928571428571429,23.142688998296343,14.779630632352704,12.322567668314385,8.92619956797999,7.20944806003496,12.825062863967275,10.119182483957161,7.123223522884391,5.508233328543904,-3.35,29.628295266431213,12.029431849240716,6.342725583380381,11.050456081168516,48.44736376272931,21.180998054730466,23.369568569299076,54.22239185370893,42.725522485534206,0.0,11.257379486545458,18.858631417708022,0.0,0.0,31.120442265225268,0.0,9.967957041894415,11.651573523323574,50.50568451503771,18.179439752030653,76.99801598691433,11.257379486545458,21.431819140452568,15.787319034968565,9.778515705019029,26.57302064830061,0.0,0.0,6.923737199690624,73.05993086356747,25.101335548785357,29.304501332488734,28.839518512834612,9.837253136417502,0.0,5.9071797293515065,0.0,28,3,0,0,0,1,0,2,2,4,0,40,16,3,0,15,9,8,12,8,3,2,0,0,10,4,1,1,11,13,0,0,0,0,4,0,0,0,0,0,0
11063,P11309,8.7,C1=CC2=C3C=NC=CC3=C(N=C2C(=C1)C4=NC=NN4)NC5=C(C=CC=C5F)F,4.589900000000002,102.06140000000002,156.846059497761,79.38,374.354,374.10915082400004,6,2,3,2,5,0,8,28,40,0,0,5,5,0,0,3,0,0,2,0,0,0.0,14.318286019914545,8.453904697233334,6.139147288966313,4.502301355978237,3.2261764198775422,8.453904697233334,6.139147288966313,4.502301355978237,3.2261764198775422,-3.94,16.249458593209035,6.343541457090148,2.5403800839768245,5.316788604006331,25.149299179443698,0.0,11.63444168209179,0.0,61.18557669722197,0.0,33.063229350707566,20.28607914786823,0.0,0.0,8.78083009534964,0.0,25.149299179443698,0.0,0.0,5.316788604006331,72.82001837931377,11.387855989696925,33.180622413529235,5.316788604006331,10.082660329248244,18.748787137244054,5.098681808301039,0.0,18.199101205384828,24.26546827384644,34.11581127831754,5.516700717616262,29.467010809374923,5.824404497999928,0.0,0.0,0.0,20,2,0,0,0,0,0,1,5,0,0,28,5,0,0,14,13,3,6,6,2,2,0,0,2,1,0,0,15,10,0,0,0,1,4,0,0,0,0,4,2
11064,P11309,8.7,CC(C)COC1=CC=CC2=C1N=C(C=C2)C3=NN=C4N3C=CC(=C4)CN,3.438000000000001,101.94840000000002,151.19386626225543,78.33,347.42200000000014,347.17461029200007,6,2,5,1,6,0,6,26,47,0,0,4,4,0,0,3,0,0,1,0,0,0.25,14.884818926733052,8.721448741471058,6.720133530467333,4.194561604864192,2.851971908085664,8.721448741471058,6.720133530467333,4.194561604864192,2.851971908085664,-2.9899999999999998,16.476918721261942,6.7247540965451655,2.9936747975603812,10.470530430962237,26.188918708324,6.544756405912576,5.917906046161393,19.410925891078247,48.661413050844345,0.0,28.068434645697174,0.0,5.749511833283905,0.0,4.736862953800049,0.0,19.582036743811077,11.651573523323574,20.392230805293824,6.606881964512918,54.22486454254134,17.267844326132288,16.550102152848783,10.470530430962237,4.400694606261792,4.9839785209472085,0.0,10.197363616602077,32.046575604766076,35.746825811704824,18.12782419199045,6.606881964512918,16.960140545748633,11.471581718767656,0.0,0.0,0.0,20,0,0,0,0,0,0,1,4,1,0,26,8,0,0,11,10,5,7,6,2,1,0,0,3,3,1,0,11,8,0,0,0,1,3,0,0,0,0,4,2
11065,P11309,8.7,C1C[C@@H]([C@@H](C[C@@H]1C2=C(C=NC=C2)NC(=O)C3=C(C=CC(=N3)C4=C(C=CC=C4F)F)N)N)O,3.212000000000001,116.76580000000004,183.05012137649084,127.15,439.4660000000002,439.181981416,7,6,4,4,6,1,9,32,55,3,0,4,3,1,1,2,0,0,1,1,1,0.2608695652173913,17.13269186600697,10.246293121596556,7.889212226188112,5.765060584932509,4.052664346214987,10.246293121596556,7.889212226188112,5.765060584932509,4.052664346214987,-3.4299999999999997,21.78886503678418,8.974440840959756,4.298813337032286,16.784123558330702,33.12747138298289,0.0,11.63444168209179,41.232287585556705,48.79188955399581,0.0,11.257379486545458,20.155602644716765,0.0,0.0,18.681894674262168,0.0,9.967957041894415,5.733667477162185,37.32617813183568,11.050456081168516,71.68371072263307,11.257379486545458,17.28195227871863,21.89065095317141,9.778515705019029,13.764808616296847,0.0,0.0,6.06636706846161,61.07565774894447,12.238684400761036,34.93296199527396,11.63444168209179,5.693927994848461,0.0,5.9071797293515065,0.0,23,2,0,0,0,0,0,3,2,2,0,32,10,1,0,15,9,4,9,7,6,4,0,0,6,1,1,0,13,11,0,0,0,0,4,0,0,0,0,0,0
11066,P11309,8.7,C1CNCCC1COC2=CC=CC3=C2N=C(C=C3)C4=NN=C5N4C=CC=C5,3.322900000000001,104.81270000000002,156.76294870971813,64.34,359.43300000000005,359.17461029200007,6,1,4,1,6,0,6,27,48,0,0,5,4,1,1,3,1,1,1,0,0,0.2857142857142857,15.006139270292694,9.41786628162598,6.981185863123929,5.159320403569521,3.6329601597900902,9.41786628162598,6.981185863123929,5.159320403569521,3.6329601597900902,-2.9899999999999998,16.203139824469794,6.963372066880808,3.1251195913062344,10.053651557806381,39.27843152014914,0.0,5.917906046161393,12.841643245852019,54.72778011930596,0.0,28.068434645697174,0.0,5.749511833283905,0.0,4.736862953800049,0.0,24.89882534781741,5.917906046161393,12.841643245852019,19.696394776338067,54.72778011930596,17.267844326132288,16.550102152848783,10.053651557806381,4.400694606261792,4.9839785209472085,0.0,10.197363616602077,24.26546827384644,56.114530377685,11.583067786077875,6.606881964512918,16.960140545748633,11.471581718767656,0.0,0.0,0.0,21,0,0,0,0,0,0,0,5,1,0,27,4,0,0,17,10,4,7,6,1,1,0,0,0,2,0,0,17,8,0,0,0,1,4,0,0,0,0,4,2
11067,P11309,8.7,CC(C)(C)COC1=CC=CC2=C1N=C(C=C2)C3=NN=C4N3C=CC=C4,4.369400000000003,98.67400000000002,145.8539755652427,52.31,332.4070000000001,332.16371126,5,0,3,0,5,0,5,25,45,0,0,4,4,0,0,3,0,0,1,0,0,0.25,14.60036187635688,8.339568019641119,7.326141262560422,3.8867411892657864,2.6712105802704595,8.339568019641119,7.326141262560422,3.8867411892657864,2.6712105802704595,-2.9499999999999997,15.57031266807702,5.8448252610421685,3.049536926609855,4.736862953800049,26.188918708324,0.0,5.4149904693967805,20.771211599071872,54.72778011930596,0.0,28.068434645697174,0.0,5.749511833283905,0.0,4.736862953800049,0.0,19.582036743811077,5.4149904693967805,20.771211599071872,6.606881964512918,54.72778011930596,17.267844326132288,16.550102152848783,4.736862953800049,4.400694606261792,4.9839785209472085,0.0,10.197363616602077,45.03667987291831,29.680458743243214,11.583067786077875,6.606881964512918,16.960140545748633,11.471581718767656,0.0,0.0,0.0,20,0,0,0,0,0,0,0,4,1,0,25,7,0,0,11,10,3,6,5,0,0,0,0,3,2,0,1,12,7,0,0,0,1,3,0,0,0,0,4,2
11068,P11309,8.7,C[C@H]1CN(C[C@H]([C@@H]1O)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=NC=C4)F,2.213399999999999,114.9334,182.6897123306279,117.26,440.4540000000002,440.17723038400004,8,4,4,3,7,1,10,32,54,3,0,4,3,1,1,3,1,1,0,0,0,0.2727272727272727,17.242662006630713,10.05225664994681,7.766104961768067,5.4544221746565125,3.7815828166855967,10.05225664994681,7.766104961768067,5.4544221746565125,3.7815828166855967,-3.4999999999999987,21.721466364323508,8.931379350213899,4.273451546903093,15.950365812018996,51.20096271575525,0.0,17.552347728253178,17.41220237861091,49.052842560298735,0.0,11.257379486545458,20.155602644716765,0.0,0.0,18.681894674262168,0.0,14.951935562841625,11.651573523323574,19.069544416586886,23.306211146681964,66.381212237239,11.257379486545458,17.28195227871863,21.056893206859694,14.762494225966242,13.764808616296847,0.0,0.0,6.923737199690624,24.26546827384644,43.00639832205765,29.872426080341576,17.20507683074282,5.817220841045895,0.0,5.9071797293515065,0.0,22,2,0,0,0,0,0,2,4,2,0,32,10,1,0,15,9,4,10,8,4,3,0,0,6,1,1,0,13,11,0,0,0,0,4,0,0,0,0,0,0
11069,P11309,8.7,COC1=C(C2=C(C=C1)C(=O)/C(=C/C3=CNC4=C3C=CC=N4)/O2)CN5CCNCC5,2.5929,110.16990000000004,167.88049236245269,79.48,390.44300000000015,390.169190564,7,2,4,2,6,0,7,29,51,0,0,5,3,1,2,2,1,2,1,0,0,0.2727272727272727,16.196157852651627,9.736619970882755,7.232569614082355,5.478908022879387,3.9607893888681054,9.736619970882755,7.232569614082355,5.478908022879387,3.9607893888681054,-3.16,17.905978336651593,7.3455277318983425,3.179494177172254,14.790514511606428,53.939934884037655,6.544756405912576,0.0,21.48489165916281,42.41832028872877,0.0,17.109421542066404,0.0,11.49902366656781,0.0,14.268263091671919,0.0,20.184655376751227,0.0,6.544756405912576,33.288823164927834,59.10867476381975,11.49902366656781,22.892666488431345,19.774493032553643,9.6944469149223,4.9839785209472085,0.0,0.0,0.0,30.34148838068032,56.06714487895081,18.236700524671523,17.14620088733554,5.759164871656176,5.783244946364938,0.0,0.0,22,0,0,0,0,0,0,0,4,2,1,29,5,2,0,18,8,4,10,7,2,2,0,0,2,3,0,0,14,10,0,0,0,2,3,0,0,0,0,4,2
11070,P11309,8.7,C1CN(CCC1(COC2=CC=CC3=C2N=C(C=C3)C4=NN=C5N4C=CC=C5)F)CCO,3.1197000000000017,115.81780000000003,178.66257358022892,75.78,421.47600000000017,421.191403228,7,1,6,1,7,0,8,31,55,0,0,5,4,1,1,3,1,1,1,0,0,0.3478260869565217,17.115394227485304,10.50056810139963,7.981620537899091,5.880786218656144,4.0471836158860235,10.50056810139963,7.981620537899091,5.880786218656144,4.0471836158860235,-3.0999999999999988,19.839348080305818,8.203631098240146,3.9596935904710575,4.736862953800049,68.1052668350115,0.0,0.0,12.841643245852019,54.72778011930596,0.0,28.068434645697174,4.39041504767482,5.749511833283905,0.0,14.233805396315574,0.0,24.481946474661555,0.0,18.510403064597696,32.848033146763555,54.72778011930596,17.267844326132288,16.550102152848783,14.743300079491231,4.400694606261792,9.374393568622027,0.0,10.197363616602077,24.26546827384644,37.107111519698464,31.217337003815604,6.606881964512918,29.235782329007225,11.471581718767656,0.0,0.0,0.0,23,1,0,0,0,0,0,0,5,2,0,31,8,0,0,17,10,6,9,7,1,1,0,0,2,4,0,0,16,8,1,0,0,1,4,0,0,0,0,4,2
11071,P11309,8.7,CC1(C[C@H](C[C@H](C1)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=C(C=C4F)OC)F)C,5.4428000000000045,126.63760000000003,201.28990390290505,90.13,484.52200000000016,484.208610764,6,3,5,2,5,1,9,35,62,2,0,4,3,1,1,2,0,0,1,1,1,0.3461538461538461,19.73964022641123,11.285230819831163,9.675181823201767,6.310626268728361,4.919066094989106,11.285230819831163,9.675181823201767,6.310626268728361,4.919066094989106,-3.4599999999999986,24.657843279981517,9.654057424517061,5.295278058031242,15.787319034968565,29.02677514167141,0.0,22.866652992534465,55.07976198493793,42.725522485534206,0.0,11.257379486545458,18.858631417708022,5.749511833283905,0.0,22.70264528089633,0.0,9.967957041894415,11.148657946558961,45.06968614346864,12.426586145283865,71.43456449521734,17.00689131982936,11.594566004035068,15.787319034968565,9.778515705019029,18.155223663971668,0.0,0.0,13.847474399381248,54.35791408141803,24.371418537684253,24.557478879271173,34.58903034611851,0.0,0.0,5.9071797293515065,0.0,26,3,0,0,0,0,0,2,2,2,0,35,13,1,0,15,9,5,8,6,3,2,0,0,8,2,1,0,12,11,1,0,0,0,4,0,0,0,0,0,0
11072,P11309,8.7,C1[C@@H](CN(CC1(F)F)C2=C(C=NC=C2)NC(=O)C3=CSC(=N3)C4=C(C=CC=C4F)F)N,3.9083000000000014,109.40860000000002,178.2823225593528,84.14,451.4490000000001,451.10899404400004,6,3,4,2,6,1,11,31,48,1,0,4,3,1,1,2,1,1,1,0,0,0.25,16.803964606658514,10.149518381332335,8.040285858876041,5.598091862268944,4.310496225232574,9.269865570077439,7.182183007018023,4.738308722848322,3.4635863873207797,-3.0499999999999994,21.19229762423629,8.233079341424327,4.515984571600464,15.950365812018996,40.929019580313614,0.0,11.63444168209179,16.909286801846292,42.03921818753851,0.0,10.571075188549765,28.9364327400664,0.0,11.336785877934735,22.356197374771103,0.0,9.967957041894415,5.733667477162185,18.38519162016855,23.306211146681964,59.36758786447876,10.571075188549765,28.61873815665337,15.950365812018996,9.778515705019029,22.54563871164649,0.0,11.336785877934735,6.06636706846161,18.199101205384828,30.584325200065543,29.67982401858977,22.335993373793016,0.0,0.0,11.829708897446082,0.0,20,4,0,0,0,1,0,2,3,1,0,31,10,1,0,15,8,4,7,6,3,2,0,0,6,1,1,0,13,9,1,0,0,1,3,0,0,0,0,0,0
